1625323593.9876945,0.20588374137878418,255.3104604709879,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323594.5982168,0.11383771896362305,245.94804833282183,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323595.2755454,0.10239624977111816,236.636361418151,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323595.8036108,0.17612576484680176,218.32918793044382,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323596.492503,0.10021185874938965,213.44781841087126,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323597.0914018,0.1805710792541504,215.69961840480158,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323597.6849134,0.10436630249023438,222.1130188081193,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323598.2013986,0.10276937484741211,238.67510663699767,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323598.8903596,0.12369346618652344,233.78494121215186,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323599.49391,0.0976405143737793,224.05135300470326,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323600.096227,0.10375595092773438,246.45281878403006,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323600.7038832,0.19608855247497559,248.91388369629075,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323601.2949936,0.10973453521728516,257.82857496802745,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323601.8957596,0.19851016998291016,233.28623968050778,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323602.5043223,0.1816098690032959,221.06284008449552,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323603.1808162,0.17298364639282227,241.2506527865392,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323603.7770755,0.18251991271972656,247.18153485206284,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323604.2903566,0.17066478729248047,259.37637370931,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323604.7958293,0.0722806453704834,237.6999492877713,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323605.2993793,0.0008852481842041016,212.35720938495587,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323605.8036366,0,186.0511852930074,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323606.3066142,0.0019006729125976562,132.16422736771466,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323606.808856,0,73.0815774371071,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323607.3122017,0.00022649765014648438,27.13392603992198,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323607.8163023,0,3.9681861539752212,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323608.318658,0.0009241104125976562,3.9758973668508406,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323608.821933,0,3.9758973668508406,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323609.3233922,0.0013861656188964844,5.310666926795477,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323609.8259768,0,5.310666926795477,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323610.3292086,0.0003743171691894531,5.308144962469449,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323610.832887,0,5.308144962469449,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323611.3356001,0.0008451938629150391,5.308684750675752,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323611.8392458,0,5.308684750675752,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323612.3425102,0.0008866786956787109,3.9748300893228343,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323612.8462155,0,3.9748300893228343,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323613.3498836,0.0006566047668457031,3.9738928908447333,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323613.8543155,0,3.9738928908447333,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323614.356161,0.0011763572692871094,10.603549608717971,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323614.8775415,0.0009822845458984375,49.68052117400978,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323615.3970711,0.07248854637145996,83.00058699408015,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323615.980492,0.19415521621704102,102.11835976131644,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323616.5823917,0.10221052169799805,151.46290229251656,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323617.1843069,0.1793825626373291,185.28990452199895,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323617.705782,0.10804295539855957,238.8815801285379,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323618.2869349,0.17612504959106445,240.30578906495043,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323618.7948892,0.10886931419372559,242.3736568392103,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323619.38968,0.0936896800994873,275.9828176061894,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323619.9772615,0.10072517395019531,297.0271454528236,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323620.4830742,0.0007069110870361328,312.30498735195727,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323621.005113,0.0710306167602539,289.386059236017,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323621.5920358,0.07295942306518555,277.6084606235114,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323622.1796327,0.20474696159362793,271.21753192725856,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323622.7772093,0.09794449806213379,287.4038004754542,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323623.3068476,0.19256591796875,230.1673327605534,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323623.9777062,0.19372797012329102,214.595413637455,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323624.583046,0.10096597671508789,208.9958447292185,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323625.182841,0.10082459449768066,233.34505950155963,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323625.7878768,0.18075942993164062,252.11671549583158,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323626.3885515,0.10711169242858887,218.73167937150305,-0.24999999999999978,1,{'2': 0.0, '4': 0.0}
1625323627.0753543,0.17563819885253906,238.64246206089558,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323627.6842158,0.09999942779541016,244.35244692408156,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323628.2824888,0.11101269721984863,246.99779964339086,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323628.8879902,0.1774282455444336,229.1183910694561,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323629.403198,0.10367178916931152,211.05368780838768,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323630.0820296,0.1058804988861084,244.59496184252924,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323630.6031117,0.19604086875915527,240.86322893255195,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323631.1893172,0.11416172981262207,228.65695047205685,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323631.876234,0.10090160369873047,244.8939364215837,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323632.4889536,0.09875702857971191,255.8657842081058,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323633.094761,0.10238265991210938,268.802172277413,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323633.6925824,0.18063902854919434,226.47945475273895,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323634.2833967,0.0998084545135498,231.67506889787705,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323634.8983874,0.12141966819763184,255.30166267103277,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323635.4982212,0.11586713790893555,229.81317812457354,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323636.0891225,0.11133122444152832,219.70355915828998,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323636.6022801,0.11062932014465332,212.0954975989025,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323637.1953442,0.10677123069763184,221.37688838840904,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323637.876241,0.10913705825805664,246.54951984960806,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323638.4765813,0.18074345588684082,231.17567617890415,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323639.0870872,0.10511398315429688,235.95683910920818,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323639.5960355,0.11128687858581543,250.5739690742542,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323640.1951365,0.1833503246307373,249.61569760460588,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323640.8055182,0.10485315322875977,265.95180862834576,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323641.5012162,0.18076419830322266,235.377350616762,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323642.0889952,0.18238067626953125,235.50962928977594,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323642.604777,0.18626952171325684,235.3024194550444,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323643.2823071,0.11311149597167969,221.6791736106352,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323643.8989134,0.19368362426757812,226.40690825913316,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323644.507671,0.17492079734802246,209.12839224970162,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323645.097305,0.1770026683807373,214.54142889792672,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323645.6809564,0.16804075241088867,233.64248170470717,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323646.2765422,0.08849215507507324,283.882745676214,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323646.879202,0.1852884292602539,286.1138553042369,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323647.4881773,0.18519139289855957,281.0452168155736,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323648.0759726,0.17286014556884766,286.2985806031356,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323648.6006052,0.1954209804534912,277.4838170848319,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323649.191031,0.1767416000366211,250.03090996451857,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323649.7847028,0.11116409301757812,230.0155330501977,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323650.3953605,0.10887312889099121,225.3728278382959,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323650.9848547,0.09133553504943848,244.38507405786996,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323651.587605,0.18269920349121094,235.80999105691467,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323652.1028252,0.10403299331665039,248.91149323186204,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323652.6802304,0.18529844284057617,249.55654370610617,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323653.191308,0.17668509483337402,219.61910819446118,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323653.7870288,0.17766141891479492,225.25649029334173,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323654.405835,0.09755635261535645,205.7104214208694,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323655.0781896,0.18445706367492676,205.63608291724523,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323655.5999167,0.10326981544494629,205.75023916683108,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323656.206224,0.10686802864074707,213.2658931456436,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323656.795818,0.17247653007507324,218.1118723961737,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323657.3801591,0.20084190368652344,205.23811081383445,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323657.9950278,0.09470367431640625,205.14225023996238,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323658.5965693,0.1778876781463623,208.92564453141014,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323659.2020354,0.17438316345214844,203.58843589240035,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323659.704649,0.10132718086242676,237.65210427009225,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323660.2074645,0.06850266456604004,234.0635882850525,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323660.710773,0.0003991127014160156,207.98759662109674,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323661.21601,0,173.55999918882054,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323661.7193923,0.0008094310760498047,139.4081021213836,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323662.2233717,0,104.48263358736953,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323662.726727,0.0011322498321533203,36.512544886311005,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323663.230442,0,3.970772075376612,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323663.733947,0.001767873764038086,3.9688645880071878,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323664.2390254,0,3.9688645880071878,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323664.7427347,0.0008261203765869141,3.9690618699160645,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323665.245052,0,3.9690618699160645,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323665.7473276,0.0008425712585449219,39.73247022715887,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323666.2766314,0.0006592273712158203,81.66668458497396,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323666.7992055,0.07132339477539062,121.4560214840174,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323667.393314,0.06961989402770996,164.9731113451349,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323667.9906256,0.010936737060546875,216.13295171388427,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323668.5852814,0.27920031547546387,241.35428686819898,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323669.1864622,0.11774659156799316,233.93294723575343,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323669.7764144,0.09767460823059082,246.5380455095392,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323670.299862,0.1837775707244873,234.78890047555663,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323670.8784137,0.09584736824035645,246.79274308333217,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323671.4083018,0.09944796562194824,232.98454666813444,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323672.086074,0.10843420028686523,243.44226585439128,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323672.6938822,0.12085628509521484,245.56313144421028,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323673.2778215,0.16930079460144043,232.7565908501008,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323673.8066134,0.17775321006774902,238.84746725300087,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323674.393154,0.1127767562866211,219.44207633547865,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323675.006803,0.09813189506530762,224.23885625311806,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323675.6813238,0.17141509056091309,227.84403783883124,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323676.2846203,0.10633277893066406,223.99914220507424,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323676.8035188,0.10762953758239746,222.98960725128273,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323677.4891727,0.10120868682861328,234.22569737646882,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323678.0912454,0.10116744041442871,242.0871329032421,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323678.6759677,0.09187984466552734,249.7430100831337,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323679.1971967,0.09759211540222168,255.62872130815322,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323679.8068771,0.10650467872619629,280.1382943645058,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323680.3925872,0.10071611404418945,294.08772538124373,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323681.005286,0.09126830101013184,334.1064804654258,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323681.6760495,0.10912179946899414,325.46719831621976,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323682.184062,0.10181236267089844,320.32333294467804,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323682.6957169,0.09133028984069824,403.4468677340541,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323683.2077284,0.08169960975646973,475.7586342254091,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323683.8010066,0.09275555610656738,462.442349724676,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323684.4776049,0.07198596000671387,412.1730718899968,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323685.089645,0.2185804843902588,409.2402173135531,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323685.6019595,0.19165802001953125,415.94957648291313,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323686.2002006,0.10207247734069824,331.96391379192437,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323686.792939,0.11230301856994629,230.5429046424615,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323687.3953507,0.11339902877807617,224.59777361615346,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323688.0761805,0.1875934600830078,228.52891370296896,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323688.5987637,0.0971832275390625,232.18160815472066,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323689.2052498,0.10180044174194336,222.88389509371473,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323689.7926478,0.1103370189666748,237.56276337449873,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323690.4025452,0.17957782745361328,249.254888359427,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323690.9791265,0.17260408401489258,250.73181889156103,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323691.5903664,0.10143065452575684,253.79061649576943,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323692.17803,0.10635805130004883,253.98119480244185,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323692.780019,0.10245370864868164,254.6704261920223,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323693.3990054,0.09744977951049805,237.3985802426368,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323694.0000842,0.10610580444335938,243.39629215416267,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323694.5865293,0.1845722198486328,257.65723188159205,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323695.1056924,0.17427635192871094,254.64713836089035,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323695.704899,0.10448718070983887,262.3587014882663,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323696.3772898,0.19179296493530273,253.85797577899046,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323696.9823947,0.09807348251342773,251.50218372263316,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323697.4981017,0.19696402549743652,241.54643872806804,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323698.1001787,0.10089612007141113,234.33559923693477,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323698.7882745,0.09332680702209473,255.43941079547653,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323699.301428,0.10384130477905273,273.7985558420408,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323699.9058394,0.09791374206542969,308.55469918570805,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323700.5026033,0.17723560333251953,304.93445771351196,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323701.1004663,0.10962152481079102,327.42105281678727,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323701.7956522,0.11187982559204102,320.4357112703437,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323702.3975394,0.17860722541809082,294.05916991643505,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323702.980629,0.10422992706298828,259.22361678126174,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323703.4893975,0.1810901165008545,230.67516727370713,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323704.005356,0.09567570686340332,270.0278244760801,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323704.5970674,0.10148501396179199,258.1179406970101,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323705.1056588,0.11397814750671387,259.5030849035994,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323705.7837746,0.17737460136413574,253.86882895090744,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323706.3931265,0.11713552474975586,252.41711241499843,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323707.0075958,0.19507360458374023,244.4680490269443,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323707.5850432,0.09698843955993652,224.45142445825334,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323708.0988615,0.19114041328430176,224.33841298889502,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323708.688477,0.18630719184875488,221.91483861044836,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323709.191852,0.07657694816589355,235.80246483643725,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323709.6952288,0.0002884864807128906,211.09562486911773,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323710.1983004,0,177.2550618925927,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323710.7012713,0.0009093284606933594,123.50536351791013,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323711.2046535,0,81.96511268223871,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323711.7079017,0.0006520748138427734,47.37306880847173,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323712.2104735,0,3.97232170775193,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323712.7136202,0.0008738040924072266,3.972222870077924,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323713.217942,0,3.972222870077924,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323713.721525,0.0006144046783447266,3.9700100613090195,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323714.2250893,0,3.9700100613090195,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323714.8782678,0.0021080970764160156,39.13189759373056,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323715.3808215,0.08353137969970703,106.37118991645255,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323715.8954837,0.0008714199066162109,154.6211716123035,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323716.4759812,0.0007724761962890625,206.8131142177159,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323716.9818807,0.07128477096557617,257.89749264198184,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323717.4842718,0.0021843910217285156,310.64727447522677,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323717.9891753,0.0017964839935302734,324.8072324513802,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323718.4919324,0.0039825439453125,310.1531311541005,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323718.9947793,0.0011546611785888672,312.5902396796347,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323719.4959893,0.0007076263427734375,310.93810524550815,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323719.999853,0.0009195804595947266,308.6059288114254,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323720.576887,0.06601309776306152,305.931398147701,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323721.1906884,0.06784963607788086,279.969490776277,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323721.778535,0.29174351692199707,249.19659469270113,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323722.2966826,0.09841227531433105,247.74283170471375,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323722.9020538,0.0930793285369873,243.44246385002597,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323723.576408,0.12373542785644531,227.92457179173448,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323724.1023593,0.10552239418029785,211.3326688163972,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323724.6970427,0.17295408248901367,219.42253520554738,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323725.2866573,0.11554574966430664,233.81246471239604,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323725.7994235,0.10900259017944336,224.84842369974268,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323726.3971658,0.17249417304992676,208.45484351779942,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
